date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-08-03,0.65966606,0.4490351,0.42602623,1.5183421,0.42835262,-0.54454,0.12099958,0.41029382,0.030019764,0.040609255,0.072591946,0.06436578,0.1237192,0.26853356,0.31010324,0.315037,0.34007028,0.34037337,0.24667126,0.13117954
2018-08-05,0.6012369,0.5278047,0.45367223,1.3375198,0.39074293,-0.476673,0.134303,0.38043398,0.0993926,0.07531925,0.109824486,0.10074225,0.16989084,0.3276914,0.38425088,0.39565736,0.41790935,0.42768523,0.30126157,0.1777909
2018-08-08,0.65243423,0.5108923,0.4416977,1.4999813,0.42274323,-0.46020347,0.18599835,0.4616489,0.042162664,0.06087451,0.08651994,0.07163776,0.13286358,0.27980208,0.32730687,0.33883965,0.35470942,0.35123584,0.23243243,0.124558635
2018-08-10,0.6955382,0.54243463,0.51277936,1.5801191,0.43689987,-0.5371325,0.16665591,0.45967424,0.030449811,0.044232473,0.08288949,0.068821065,0.14435562,0.32204095,0.37031454,0.3877848,0.4042879,0.3987875,0.2761508,0.14263083
2018-08-15,0.695632,0.49419907,0.46861818,1.550523,0.43148312,-0.5702392,0.13443616,0.41487104,0.024945335,0.03900747,0.070312224,0.060121436,0.1268252,0.27513725,0.32073194,0.33827066,0.35131118,0.35003743,0.2579101,0.13941486
2018-08-18,0.6594525,0.4623593,0.43783927,1.4373454,0.4127885,-0.54348344,0.13038154,0.4152883,0.024127837,0.043140344,0.07525528,0.06793949,0.13232398,0.27270815,0.31771806,0.32958478,0.34834483,0.34542504,0.25421637,0.13663515
2018-08-20,0.6610373,0.5051912,0.47683552,1.4050882,0.4080136,-0.54295605,0.12564419,0.42364025,0.03373943,0.04759055,0.08507286,0.075100444,0.1501735,0.31271398,0.35873795,0.37120014,0.3950579,0.39265925,0.28798968,0.1497331
2018-08-23,0.6610682,0.45951447,0.43408796,1.4528743,0.41598192,-0.53835934,0.13696158,0.43773043,0.028323665,0.04170095,0.07221904,0.06422448,0.12573273,0.26872683,0.30861127,0.32224002,0.34106904,0.34043416,0.24310482,0.12464958
2018-08-28,0.6616168,0.41808608,0.39999273,1.3883724,0.40486267,-0.5784622,0.103356354,0.38597798,0.021608062,0.036160186,0.062212814,0.058303915,0.11366614,0.22945651,0.26823002,0.28650108,0.2980901,0.29687893,0.23385875,0.12738964
2018-08-30,0.6185397,0.45044428,0.42244482,1.1609975,0.36359364,-0.5443848,0.09495329,0.39426026,0.040508285,0.05053561,0.08205671,0.07911773,0.14685015,0.2758056,0.31540912,0.33715487,0.3532717,0.3529055,0.2787397,0.14628159
2018-09-02,0.6406201,0.40735966,0.40016183,1.2614477,0.38208905,-0.58160967,0.09601465,0.3878952,0.025325004,0.034659814,0.06505995,0.06516261,0.12592003,0.2459001,0.2818116,0.29779506,0.3168844,0.3152231,0.24601682,0.13138492
2018-09-04,0.6242745,0.42209935,0.40475994,1.1838351,0.36729744,-0.56902164,0.09021389,0.36820814,0.0265417,0.042676296,0.07173535,0.07226467,0.13414505,0.25110027,0.29018772,0.31278238,0.32490355,0.323601,0.26173058,0.14469513
2018-09-07,0.57789916,0.30876467,0.29218364,1.1115797,0.35456005,-0.4571733,0.16461235,0.4548459,0.023319282,0.037955377,0.05874605,0.059637517,0.10368237,0.18684097,0.21707681,0.22318219,0.24187988,0.23794511,0.16216926,0.0850173
2018-09-09,0.50531006,0.41242316,0.35013297,0.8599802,0.29486406,-0.45509863,0.07034975,0.34319842,0.07888397,0.09023599,0.117574275,0.11770607,0.1786106,0.28930613,0.32277918,0.3427535,0.35548294,0.3548803,0.29711488,0.16817279
2018-09-12,0.571857,0.3574803,0.35438168,1.0358981,0.33742914,-0.5876778,0.032083277,0.3223896,0.035031267,0.039278284,0.0702791,0.07858021,0.13488643,0.2379439,0.27202478,0.28754157,0.30823842,0.30612463,0.27047065,0.14773637
2018-09-19,0.5377062,0.35873756,0.34528252,0.92737633,0.3142432,-0.5697555,0.0041318536,0.28778246,0.039852247,0.050597396,0.08146667,0.090053074,0.14807871,0.2499642,0.28388894,0.299122,0.32153234,0.3208535,0.2971243,0.16564994
2018-09-22,0.51928514,0.31645918,0.3042959,0.88502854,0.30443943,-0.5610679,-0.0070714215,0.25636974,0.037257865,0.047003478,0.07430923,0.08248788,0.13154095,0.21838878,0.24649343,0.25968534,0.2786578,0.27700174,0.26395312,0.15399541
2018-09-24,0.5470888,0.34216604,0.33696836,0.9346354,0.3145604,-0.58472997,0.021211378,0.2830738,0.023241814,0.042744208,0.071239986,0.082989775,0.13297792,0.22266538,0.25483277,0.28241968,0.28971392,0.28907374,0.27173752,0.15839523
2018-09-27,0.54753995,0.31776464,0.30866778,0.9553068,0.318437,-0.59643775,-0.0071829227,0.25747737,0.02708816,0.040755056,0.06458778,0.073723435,0.11820687,0.19848536,0.22780755,0.2495001,0.25890216,0.25923574,0.25481987,0.14838943
2018-09-29,0.5038165,0.3291139,0.3207717,0.8124803,0.28638056,-0.57360417,-0.02272507,0.2508763,0.038146768,0.051405754,0.08306936,0.096695766,0.15198079,0.24283323,0.27385312,0.29196557,0.31045574,0.30959737,0.3060993,0.1751642
2018-10-04,0.49491352,0.3025973,0.29830185,0.7796185,0.2753506,-0.5765738,-0.011892341,0.24936736,0.026161967,0.046617072,0.07436394,0.09144628,0.14220588,0.2192617,0.24960904,0.26852414,0.2835779,0.28265083,0.27659363,0.1623281
2018-10-09,0.45473602,0.2826281,0.28148958,0.6722855,0.24836582,-0.56261915,-0.025652638,0.24861003,0.03587388,0.05034756,0.08137992,0.103689045,0.15424812,0.22764823,0.25578517,0.2747394,0.29145053,0.29023063,0.28989807,0.16574283
2018-10-12,0.44005275,0.27552864,0.2720839,0.65280473,0.24329214,-0.5284126,0.0032287533,0.2532303,0.043607704,0.053928856,0.08439165,0.10713933,0.15566786,0.22809973,0.2552799,0.27324983,0.29143175,0.29186383,0.27236086,0.16320673
2018-10-22,0.41675225,0.23527752,0.24020904,0.58806455,0.2250817,-0.56559837,-0.041894916,0.21975403,0.026361821,0.044124495,0.07366111,0.10055163,0.13842054,0.19468589,0.21853217,0.24295616,0.25110033,0.247343,0.26496753,0.15585844
2019-05-30,0.31917417,0.208206,0.19250423,0.39204147,0.161551,-0.54377633,-0.15910527,0.026392253,0.06825276,0.07966247,0.10394634,0.13227001,0.16897789,0.21324019,0.23216172,0.25222784,0.2605677,0.25865966,0.3489489,0.24061684
2019-06-01,0.31554076,0.22326298,0.20235859,0.39776236,0.1641032,-0.5497511,-0.17065668,0.0055400557,0.06901704,0.08957817,0.11371464,0.14483899,0.1864401,0.23442411,0.25837082,0.27544108,0.28784594,0.286343,0.39083546,0.2743589
2019-06-04,0.3221404,0.2384582,0.20652837,0.4500465,0.18181701,-0.510223,-0.14126556,0.05316775,0.07644906,0.09720459,0.11965825,0.14318395,0.18216264,0.23692912,0.2617905,0.2762735,0.2898222,0.28814495,0.36995533,0.250844
2019-06-16,0.4948904,0.3595706,0.33500364,0.82872754,0.2891012,-0.53758323,-0.011932256,0.23357344,0.052589566,0.06631295,0.09866724,0.10852651,0.16564913,0.26966083,0.3004944,0.31950817,0.33046943,0.33017465,0.3284038,0.19931506
2019-06-19,0.5446287,0.43705106,0.3933257,1.0548877,0.3408469,-0.52314204,0.039587867,0.3050559,0.062244754,0.07252476,0.10438026,0.10674372,0.170249,0.306836,0.34635082,0.36040074,0.38304505,0.37760735,0.3347419,0.19287199
2019-06-24,0.611849,0.41653898,0.38995838,1.2868736,0.3871341,-0.5444306,0.08429149,0.34834936,0.031743716,0.04781373,0.07580279,0.073496446,0.128385,0.25233155,0.29085907,0.30420318,0.3169795,0.31371835,0.25811732,0.14765026
2019-06-26,0.6167526,0.4600915,0.43014324,1.3086054,0.39197916,-0.53541875,0.09211308,0.36753294,0.041771192,0.0527185,0.087227665,0.082110964,0.14568537,0.29404625,0.3347657,0.3477969,0.36449674,0.36338893,0.289064,0.1605648
2019-06-29,0.6563514,0.4847171,0.4463214,1.5818938,0.4377647,-0.54124606,0.12824044,0.41119957,0.042287737,0.04948556,0.07780182,0.070170484,0.1279959,0.28312787,0.32828182,0.3393937,0.3578062,0.35386634,0.26248854,0.14149022
2019-07-01,0.6499305,0.512244,0.46626297,1.5450338,0.43145958,-0.5395597,0.119643755,0.39440602,0.0414604,0.05554467,0.08591154,0.07733976,0.1409993,0.3012299,0.35656187,0.36695993,0.39022538,0.38576487,0.2884842,0.15902057
2019-07-04,0.6186378,0.16545494,0.15632169,1.913848,0.47608036,-0.46322218,0.18347116,0.37387064,0.03248619,0.01861625,0.02739759,0.02611476,0.044162314,0.09498504,0.11681634,0.09886069,0.12616263,0.13454875,0.07144301,0.049596447
2019-07-06,0.7081638,0.20078516,0.20287162,1.9717345,0.49272543,-0.5799465,0.16995962,0.44464156,0.008425933,0.007540227,0.021652833,0.0195637,0.042066365,0.10240927,0.123299114,0.11416695,0.13375066,0.14255743,0.08161882,0.04486467
2019-07-09,0.4533905,0.33480525,0.24407059,1.049293,0.33730066,-0.20073684,0.23065794,0.39481312,0.09849329,0.092137724,0.09979017,0.08993424,0.11859303,0.20645574,0.23440869,0.23068047,0.24642853,0.25336882,0.14416258,0.100264154
2019-07-14,0.6860606,0.52024764,0.47798115,1.7200259,0.45799044,-0.5349489,0.17452396,0.45540664,0.035117947,0.04788923,0.07528968,0.065759994,0.12570712,0.28544003,0.3391887,0.35520416,0.37032118,0.36838284,0.249889,0.13273257
2019-07-16,0.7019308,0.54310846,0.5126543,1.6590178,0.44987532,-0.5375594,0.18832292,0.47537857,0.03541707,0.043336462,0.07825577,0.06645807,0.1382331,0.31582817,0.36597547,0.38307858,0.39841,0.39723772,0.26103163,0.13549964
2019-07-21,0.7041052,0.5603443,0.522138,1.6709033,0.45132077,-0.54239476,0.19029637,0.47356766,0.0313415,0.046864796,0.07930744,0.06844954,0.14118007,0.31590796,0.37376368,0.39471224,0.40927896,0.40380722,0.26905605,0.14096297
2019-07-24,0.6785201,0.5404794,0.48048455,1.6568371,0.44925123,-0.52147925,0.16675517,0.45474604,0.04237852,0.054991562,0.08138156,0.06927726,0.13429728,0.29708052,0.35420826,0.3634428,0.38787583,0.383066,0.25969675,0.13598624
2019-07-26,0.68733025,0.5202748,0.48869252,1.5678154,0.43551275,-0.5309411,0.16920008,0.4651016,0.03729281,0.044570256,0.07932596,0.067273445,0.13949585,0.3079542,0.3561115,0.36604384,0.39119157,0.38754734,0.25974214,0.13308065
2019-07-29,0.7095773,0.4984871,0.4729161,1.7151845,0.45732704,-0.5434593,0.1850093,0.4768224,0.028965835,0.037096333,0.06782173,0.056434304,0.11920768,0.2771049,0.32120487,0.33483228,0.35238206,0.35045248,0.23000923,0.11813551
2019-07-31,0.68606,0.55773014,0.5034879,1.5822499,0.43736082,-0.52556545,0.17314102,0.45677286,0.04185653,0.05420468,0.083920956,0.071110316,0.14198011,0.3097504,0.36383995,0.38447773,0.39951712,0.39899236,0.27102965,0.1430631
2019-08-03,0.71097165,0.48508498,0.46540102,1.6976031,0.45398453,-0.5709101,0.17138557,0.45532897,0.01967925,0.034216523,0.06305051,0.055031095,0.11588154,0.26235533,0.30885583,0.32674697,0.33918488,0.33842906,0.23173124,0.12235716
2019-08-08,0.68859375,0.48562613,0.46474266,1.5822794,0.43620816,-0.53789616,0.18311107,0.46914628,0.037643254,0.038355235,0.07029586,0.06234789,0.12811781,0.28237405,0.32658723,0.3391066,0.35914016,0.35624844,0.23438217,0.12244081
2019-08-10,0.6783252,0.55871266,0.5011937,1.5034127,0.42431223,-0.5083571,0.1797847,0.47003916,0.04379158,0.05689016,0.08763295,0.0739597,0.15100999,0.3195142,0.37436247,0.38778612,0.41230232,0.4071103,0.2697724,0.13958517
2019-08-18,0.6766052,0.4508086,0.43643317,1.4570369,0.41651446,-0.56055033,0.14783889,0.44320494,0.025890907,0.03534028,0.066111475,0.06088123,0.123891324,0.261526,0.30087304,0.31607807,0.3330817,0.33088613,0.2350851,0.121970825
2019-08-23,0.33385086,0.32717746,0.1694635,0.49000052,0.19319214,0.010834053,0.252546,0.4671393,0.10266859,0.13595864,0.12638892,0.10438352,0.123850085,0.16762953,0.1800074,0.20234714,0.18052125,0.21119519,0.122068815,0.07637843
2019-08-25,0.64675796,0.46203557,0.44126895,1.2667153,0.3839204,-0.543491,0.12380764,0.42092353,0.03466082,0.04386062,0.078319564,0.072683536,0.14420627,0.28446114,0.3243862,0.33990818,0.35918164,0.35799173,0.265128,0.13842307
2019-08-30,0.6236492,0.47652295,0.43295586,1.26415,0.382932,-0.5199658,0.11470089,0.4045556,0.043653052,0.057194654,0.08699427,0.08035707,0.14798751,0.28508323,0.33173516,0.34685853,0.36719394,0.36491305,0.27620465,0.1473641
2019-09-04,0.6357293,0.42631266,0.41571727,1.2227362,0.3754778,-0.55468315,0.104029305,0.39615542,0.027850665,0.038903005,0.07413593,0.07090701,0.13706467,0.26544517,0.30185652,0.31825888,0.3348877,0.33461177,0.2586661,0.13779299
2019-09-09,0.6258323,0.42703423,0.40664992,1.20315,0.37091616,-0.55286795,0.108003184,0.38187924,0.027805181,0.04424221,0.07313178,0.07257332,0.13222103,0.25035766,0.287879,0.3145564,0.32086366,0.32143784,0.25435665,0.14123291
2019-09-12,0.6212991,0.37950426,0.37170303,1.171657,0.3633802,-0.5752468,0.08762911,0.3714072,0.018402383,0.035473235,0.0638175,0.06594562,0.12332801,0.22798616,0.26286188,0.27943286,0.29361627,0.29285088,0.23604141,0.12905426
2019-09-14,0.58287877,0.37896195,0.3801458,0.9978908,0.32720563,-0.5606338,0.0762083,0.36947906,0.024915,0.03892153,0.07594026,0.082720324,0.14970468,0.2595539,0.2946286,0.31196627,0.33109316,0.32985315,0.2685091,0.14401239
2019-09-17,0.55918413,0.33546156,0.33601573,0.9976043,0.32812312,-0.5693431,0.047871012,0.3355489,0.022367198,0.03709691,0.06898965,0.07830188,0.1330129,0.23011447,0.26197237,0.2744872,0.29652905,0.29569533,0.25051263,0.13722
2019-09-27,0.51311016,0.21328388,0.21251303,0.82773715,0.28954163,-0.5086444,0.072306104,0.37335515,0.00969541,0.025773523,0.045822497,0.052493677,0.08367823,0.13626175,0.1514674,0.16183339,0.16466928,0.16550769,0.14050384,0.07408272
2019-09-29,0.51460874,0.33289334,0.33105385,0.8317667,0.28925428,-0.5815127,0.0061600786,0.2742649,0.024261966,0.047205362,0.07852584,0.096337415,0.1524325,0.24137336,0.2759486,0.298364,0.31438616,0.3141712,0.2960698,0.17071609
2019-10-07,0.4779855,0.2877516,0.28709945,0.71969223,0.26096684,-0.53136635,0.049063075,0.32357627,0.030822173,0.046050895,0.07455638,0.09527465,0.14186227,0.21418442,0.24108386,0.26646084,0.27813664,0.2775058,0.24298985,0.13710167
2019-10-29,0.3575854,0.22208503,0.2198431,0.45381695,0.18341441,-0.47447202,0.020289492,0.27911317,0.03873452,0.061512414,0.08987345,0.124122046,0.16850838,0.2186846,0.24382655,0.2610528,0.27827466,0.27925888,0.25101343,0.14736989
2020-05-09,0.2878488,0.20866425,0.18256463,0.36377957,0.15286009,-0.4759289,-0.11841016,0.06352979,0.074470334,0.09835435,0.12067092,0.1485948,0.18446614,0.22820188,0.2501304,0.26666644,0.27579612,0.27504638,0.33940262,0.23574442
2020-05-16,0.47805724,0.14834371,0.15932864,0.74190444,0.26668608,-0.7570574,-0.06543319,0.12534925,0.011337022,0.008152326,0.02125247,0.044668462,0.0732336,0.10694612,0.12594597,0.12307033,0.1427997,0.18531716,0.13916746,0.095359474
2020-05-19,0.29044923,0.1838815,0.1323004,0.3379819,0.14195392,-0.32790557,-0.023873378,0.12657596,0.08778507,0.091053426,0.096290655,0.09837307,0.1228987,0.15262502,0.16087393,0.17328857,0.1670868,0.20881106,0.17844744,0.13286062
2020-05-21,0.40815163,0.28960744,0.2669976,0.61222786,0.23180713,-0.541263,-0.09159412,0.13624296,0.062316343,0.07624181,0.105648026,0.124568745,0.17371666,0.251536,0.27787757,0.29397282,0.30804306,0.3068689,0.35433415,0.22430779
2020-05-24,0.4416725,0.30150864,0.2757402,0.71955955,0.26150742,-0.5065262,-0.018137181,0.21565774,0.05631208,0.06941212,0.094645485,0.10826369,0.15054578,0.23074186,0.25656086,0.27719668,0.28403318,0.28128588,0.28851375,0.17959687
2020-05-26,0.4623226,0.34144872,0.3092173,0.7625708,0.27259117,-0.52635354,-0.025930945,0.19889055,0.05465026,0.07513071,0.10197835,0.115158714,0.16575794,0.2577833,0.28945324,0.31068513,0.31941676,0.3189071,0.3286654,0.20858106
2020-06-18,0.6410429,0.52393574,0.4622708,1.3762695,0.40495896,-0.492037,0.16575712,0.43440935,0.05280754,0.06344897,0.089988306,0.08099836,0.1476145,0.30283478,0.34927365,0.3703033,0.37915125,0.37712476,0.26553962,0.14611451
2020-06-20,0.6402657,0.5131744,0.47091496,1.3174903,0.39482644,-0.5184669,0.1379221,0.41275215,0.049279217,0.057263803,0.091201246,0.0831661,0.15751627,0.32125714,0.36430058,0.38097465,0.39686847,0.39380187,0.28823858,0.1578911
2020-06-23,0.6569947,0.48412257,0.45108378,1.4598371,0.41901514,-0.5233589,0.1609629,0.44412908,0.039490175,0.048184756,0.078058824,0.071756504,0.13559012,0.28972936,0.33168235,0.34667456,0.36171386,0.3516355,0.25075516,0.13355273
2020-06-25,0.6451612,0.56935865,0.49625796,1.4285363,0.41476166,-0.48578647,0.17448589,0.44791275,0.057323344,0.06965039,0.09913487,0.08775865,0.16198532,0.3351248,0.39300787,0.41006976,0.42913714,0.4286126,0.28721732,0.15549442
2020-06-30,0.6941071,0.5372867,0.5031393,1.5695517,0.4376926,-0.5263071,0.17928179,0.46406832,0.036880977,0.045533482,0.081305236,0.06778282,0.14177148,0.31727314,0.36376038,0.37827075,0.39470005,0.3924122,0.26245996,0.13775568
2020-07-03,0.7108206,0.6064929,0.54211354,1.7723733,0.46742883,-0.4802729,0.24452083,0.5303142,0.05237192,0.05551622,0.08729807,0.069144845,0.14248137,0.33959943,0.39387113,0.4117079,0.4287549,0.42419583,0.24928916,0.12574317
2020-07-05,0.7138592,0.55657667,0.5185521,1.7050673,0.45812863,-0.5283173,0.20153695,0.47887513,0.030672083,0.044344336,0.07794718,0.063359536,0.13475913,0.3100339,0.3636936,0.38193187,0.39564312,0.3935924,0.25324252,0.13401169
2020-07-08,0.6826664,0.4609066,0.4224301,1.6756617,0.45336255,-0.47029695,0.23056482,0.4953827,0.04211638,0.044138633,0.068588294,0.057785653,0.112318106,0.25038314,0.29717913,0.30761704,0.321902,0.32631916,0.1943694,0.10481667
2020-07-10,0.7362481,0.23417327,0.22714303,1.8700562,0.48009384,-0.44315284,0.32651055,0.6229924,0.012528331,0.013860542,0.024542397,0.01894407,0.043581523,0.10449929,0.124351054,0.1253857,0.1356231,0.13443592,0.06347573,0.0289681
2020-07-18,0.73060256,0.559494,0.5170751,1.8197917,0.47384226,-0.52287745,0.23885682,0.52361774,0.03195951,0.042735014,0.070849136,0.057429485,0.12531562,0.29577288,0.35137087,0.3705887,0.3846442,0.38138995,0.22772348,0.11588809
2020-07-20,0.7098607,0.5334488,0.50944954,1.6284282,0.4467726,-0.54003376,0.19736853,0.48922917,0.03099129,0.039346375,0.07465323,0.063102685,0.13585356,0.3072305,0.35631382,0.37435532,0.3910143,0.38913122,0.25030226,0.12782809
2020-07-23,0.7265929,0.52379596,0.5023233,1.7576547,0.46482566,-0.5304648,0.23145667,0.5243335,0.027006453,0.03495292,0.06785222,0.056019608,0.12414965,0.29186857,0.34070796,0.3557995,0.3757953,0.37263,0.22165456,0.11057259
2020-07-25,0.7130086,0.5701844,0.53128636,1.6689125,0.45229107,-0.5309306,0.21026388,0.49417597,0.03287291,0.045777462,0.07905538,0.06609147,0.14061858,0.3167872,0.37389207,0.39703187,0.41189995,0.4095486,0.2586127,0.13391268
2020-07-28,0.6778044,0.5032941,0.45988584,1.5816034,0.43715835,-0.5046083,0.19408788,0.4825958,0.039048266,0.04854074,0.07609949,0.065618604,0.1288205,0.27865157,0.32880026,0.34117863,0.36103067,0.35850495,0.23037544,0.118944414
